timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
11433555;1;0.543588;-0.385680;0.722860;-0.182307;0.556751;-0.324864;0.752156;-0.136940;0.460691;-0.477516;0.707261;-0.243975;0.478773;-0.419260;0.743277;-0.206245;0.785003;-0.401889;0.246463;0.401886;0.627804;-0.316771;0.031060;0.710320;0.052391;-0.229331;0.220716;0.946545;0.458246;-0.244273;0.813515;-0.261793;0.469072;-0.209092;0.823259;-0.241861;0.469072;-0.209092;0.823259;-0.241861;-0.412203;-0.176916;-0.596529;0.665539;0.509056;0.851513;-0.089886;-0.087796;0.609875;0.535348;-0.575160;-0.103176;0.571915;0.149332;-0.771432;0.235597;-0.475755;0.672035;0.550638;-0.137204;-0.436770;0.098062;0.863259;0.233236;-0.436770;0.098062;0.863259;0.233236;0.573833;0.549610;-0.478343;0.373942;-0.278880;0.588768;-0.341031;0.677699;0.570019;-0.352775;0.581840;-0.460533;0.457846;-0.493839;0.561229;-0.481168;0.668134;0.045133;0.742430;-0.018944;0.315294;0.363036;0.833265;0.272882;0.158342;0.699985;0.579746;0.385802;0.355414;0.555371;0.603581;0.448257;-0.063158;0.822676;0.037818;0.563725;0.604010;-0.384689;0.676035;-0.173674;0.604010;-0.384689;0.676035;-0.173674;0.549906;0.206013;0.750045;0.304294;0.173674;0.676035;0.384689;0.604010;0.549906;0.206013;0.750045;0.304294;0.604010;-0.384689;0.676035;-0.173674
11466888;1;0.540051;-0.404854;0.710471;-0.199171;0.562339;-0.303124;0.759468;-0.122879;0.478340;-0.464105;0.713969;-0.214586;0.494007;-0.405354;0.748887;-0.175535;0.797180;-0.372417;0.254122;0.401537;0.607518;-0.336566;0.035941;0.718578;0.082034;-0.254261;0.223427;0.937391;0.422535;-0.261409;0.782861;-0.374510;0.481470;-0.120606;0.816493;-0.294924;0.481470;-0.120606;0.816493;-0.294924;-0.408714;-0.149439;-0.498347;0.749847;0.458055;0.885466;-0.060259;-0.050049;0.539271;0.630869;-0.557162;-0.027607;-0.495141;-0.316743;0.779807;-0.215432;-0.389514;0.685253;0.084704;0.609534;0.230597;0.363682;0.586926;0.685622;0.230597;0.363682;0.586926;0.685622;-0.489540;0.184666;0.808572;0.269185;-0.277371;0.584855;-0.343603;0.680402;0.567085;-0.351739;0.580031;-0.467181;0.449837;-0.496187;0.551213;-0.497603;0.674005;0.036310;0.736946;-0.036198;0.311254;0.355337;0.841722;0.261460;0.151669;0.709696;0.575369;0.377198;0.333662;0.579785;0.598759;0.440463;-0.073234;0.836490;0.017260;0.542792;0.573554;-0.378277;0.696172;-0.208055;0.573554;-0.378277;0.696172;-0.208055;0.552681;0.224786;0.759750;0.258447;0.208055;0.696172;0.378277;0.573554;0.552681;0.224786;0.759750;0.258447;0.573554;-0.378277;0.696172;-0.208055
11500222;1;0.539318;-0.411084;0.703056;-0.214142;0.568488;-0.281595;0.764188;-0.116375;0.498061;-0.427751;0.719931;-0.225086;0.514507;-0.368640;0.751915;-0.184420;0.821173;-0.356328;0.252144;0.367598;0.587096;-0.340537;0.021542;0.734090;0.104104;-0.276357;0.200141;0.934202;0.408409;-0.279792;0.800925;-0.336805;0.461233;-0.134714;0.837626;-0.259807;0.461233;-0.134714;0.837626;-0.259807;-0.409728;-0.091148;-0.503782;0.754996;0.434244;0.894665;-0.098900;-0.035000;0.562708;0.567055;-0.600094;-0.041183;0.518581;0.227448;-0.793682;0.222283;-0.400128;0.782013;-0.143748;0.455731;0.248983;0.454846;0.652167;0.552992;0.248983;0.454846;0.652167;0.552992;0.539732;-0.141588;-0.801200;-0.216152;-0.269108;0.590346;-0.334328;0.683591;0.569065;-0.351451;0.580350;-0.464588;0.450144;-0.499233;0.553163;-0.492085;0.670354;0.035546;0.740496;-0.032062;0.319280;0.341124;0.844534;0.261641;0.149997;0.711532;0.568579;0.384631;0.347043;0.572645;0.592613;0.447715;-0.068837;0.827179;0.017899;0.557419;0.581653;-0.372799;0.702542;-0.170691;0.581653;-0.372799;0.702542;-0.170691;0.531988;0.233163;0.760381;0.290594;0.170691;0.702542;0.372799;0.581653;0.531988;0.233163;0.760381;0.290594;0.581653;-0.372799;0.702542;-0.170691
11533533;1;0.505453;-0.450244;0.704609;-0.212894;0.539521;-0.287300;0.785272;-0.098607;0.486589;-0.433306;0.745787;-0.138849;0.496157;-0.372103;0.778133;-0.099381;0.820342;-0.297926;0.274443;0.403683;0.593323;-0.354351;0.069720;0.719405;0.125104;-0.264404;0.245999;0.924080;0.387480;-0.263566;0.760353;-0.449727;0.461337;-0.124029;0.795123;-0.373582;0.461337;-0.124029;0.795123;-0.373582;-0.440093;-0.168710;-0.427211;0.771586;0.394048;0.910467;-0.005996;-0.125460;0.577823;0.626550;-0.518989;-0.064857;0.525449;0.259588;-0.771056;0.248976;-0.377829;0.583433;0.033230;0.718155;0.246461;0.385766;0.438956;0.773149;0.246461;0.385766;0.438956;0.773149;-0.427614;0.239999;0.789786;0.368490;-0.243399;0.605971;-0.316999;0.687799;0.572821;-0.343438;0.591424;-0.451822;0.455667;-0.495003;0.563879;-0.478936;0.665030;0.046175;0.745148;-0.018901;0.330062;0.312768;0.855371;0.248145;0.153204;0.711644;0.568327;0.383529;0.332571;0.585289;0.590898;0.444605;-0.076981;0.834874;0.007824;0.544975;0.556427;-0.398740;0.689796;-0.235747;0.556427;-0.398740;0.689796;-0.235747;0.560152;0.205807;0.769711;0.226755;0.235747;0.689796;0.398740;0.556427;0.560152;0.205807;0.769711;0.226755;0.556427;-0.398740;0.689796;-0.235747
11566888;1;0.505486;-0.453501;0.704311;-0.206800;0.538782;-0.285821;0.787416;-0.089418;0.490583;-0.406743;0.757688;-0.140703;0.500286;-0.344672;0.787866;-0.100908;0.834517;-0.279416;0.285559;0.379426;0.598080;-0.360869;0.066413;0.712505;0.121346;-0.268605;0.249977;0.922301;0.346697;-0.259815;0.842473;-0.320215;0.397058;-0.109494;0.874800;-0.255111;0.397058;-0.109494;0.874800;-0.255111;-0.424178;-0.097057;-0.509643;0.742238;0.376218;0.917965;-0.045885;-0.117025;0.589806;0.540929;-0.572949;-0.176787;0.606891;0.229685;-0.753737;0.103961;0.636169;-0.513512;-0.150023;-0.555957;0.123863;0.151355;0.513121;0.835737;0.123863;0.151355;0.513121;0.835737;-0.406694;0.093210;0.899588;0.129047;-0.231156;0.610047;-0.307671;0.692639;0.576445;-0.337093;0.594333;-0.448161;0.461919;-0.488187;0.570620;-0.471909;0.664512;0.055814;0.745129;-0.009565;0.329415;0.299587;0.862142;0.241752;0.148842;0.714700;0.567621;0.380599;0.324634;0.594082;0.586238;0.444977;-0.082933;0.837804;-0.001642;0.539633;0.570341;-0.405501;0.659620;-0.274194;0.570341;-0.405501;0.659620;-0.274194;0.597176;0.179689;0.753154;0.209407;0.274194;0.659620;0.405501;0.570341;0.597176;0.179689;0.753154;0.209407;0.570341;-0.405501;0.659620;-0.274194
11600222;1;0.512796;-0.448261;0.700315;-0.213685;0.548670;-0.270960;0.786104;-0.087072;0.514296;-0.381577;0.754467;-0.143801;0.524171;-0.319844;0.782637;-0.102094;0.838236;-0.257488;0.304441;0.371990;0.586492;-0.376248;0.035601;0.716378;0.104270;-0.296812;0.233950;0.919944;0.299644;-0.267202;0.878452;-0.259110;0.340216;-0.110017;0.911576;-0.202923;0.340216;-0.110017;0.911576;-0.202923;-0.398589;-0.046394;-0.557361;0.726858;0.333629;0.938976;-0.071689;-0.043321;0.586745;0.542341;-0.590468;-0.113774;0.574827;0.216956;-0.771827;0.163668;-0.419352;0.451021;0.628740;0.474774;0.312119;-0.447348;0.631359;0.551224;0.312119;-0.447348;0.631359;0.551224;0.669512;0.039465;-0.726072;-0.151711;-0.222208;0.609016;-0.300251;0.699694;0.578492;-0.333124;0.591714;-0.451940;0.472763;-0.473713;0.583813;-0.459623;0.663541;0.075472;0.744293;0.006683;0.333414;0.294593;0.862194;0.242224;0.147075;0.717714;0.561246;0.385044;0.325789;0.594158;0.585836;0.444561;-0.081823;0.837578;-0.001987;0.540152;0.550197;-0.416697;0.672496;-0.267200;0.550197;-0.416697;0.672496;-0.267200;0.577987;0.180877;0.770176;0.200110;0.267200;0.672496;0.416697;0.550197;0.577987;0.180877;0.770176;0.200110;0.550197;-0.416697;0.672496;-0.267200
11633555;1;0.513866;-0.444364;0.702577;-0.211821;0.549866;-0.260997;0.789275;-0.081075;0.526305;-0.359332;0.757052;-0.144073;0.536164;-0.297464;0.783429;-0.101403;0.851606;-0.243085;0.293589;0.359836;0.570364;-0.386204;0.038290;0.723924;0.111467;-0.310156;0.233288;0.914853;0.318522;-0.251052;0.841453;-0.357036;0.375728;-0.100982;0.872280;-0.296241;0.375728;-0.100982;0.872280;-0.296241;-0.387477;-0.070898;-0.479645;0.784076;0.321602;0.940992;-0.092794;-0.049952;0.598708;0.534203;-0.590972;-0.083229;0.587475;0.280037;-0.745789;0.142308;-0.372251;0.345023;0.792360;0.338458;0.164747;-0.592769;0.628888;0.475377;0.164747;-0.592769;0.628888;0.475377;0.593726;0.058339;-0.793175;0.122311;-0.213135;0.614504;-0.296313;0.699398;0.573483;-0.336430;0.593530;-0.453491;0.471877;-0.470981;0.600068;-0.442071;0.650596;0.088933;0.753973;0.018434;0.341358;0.284456;0.863122;0.239960;0.148124;0.719604;0.554986;0.390154;0.320250;0.598450;0.586416;0.442056;-0.084006;0.841001;-0.004585;0.534452;0.549011;-0.391175;0.690436;-0.262427;0.549011;-0.391175;0.690436;-0.262427;0.573773;0.211610;0.764814;0.202645;0.262427;0.690436;0.391175;0.549011;0.573773;0.211610;0.764814;0.202645;0.549011;-0.391175;0.690436;-0.262427
11666866;1;0.520967;-0.425109;0.704306;-0.227658;0.561077;-0.237799;0.787538;-0.091801;0.542097;-0.329179;0.752872;-0.175944;0.554461;-0.267744;0.776845;-0.131904;0.867625;-0.240905;0.303100;0.311966;0.554387;-0.379427;0.034468;0.739934;0.121828;-0.314130;0.215581;0.916518;0.316272;-0.308242;0.875224;-0.197338;0.345881;-0.150615;0.915612;-0.139056;0.345881;-0.150615;0.915612;-0.139056;-0.415728;0.058467;-0.548556;0.723076;0.304025;0.944345;-0.125502;0.005454;0.613517;0.522878;-0.582824;-0.102526;0.603056;0.244863;-0.743725;0.152441;-0.409267;0.353680;0.801621;0.254588;-0.094341;0.625964;-0.613070;-0.472667;-0.094341;0.625964;-0.613070;-0.472667;0.593798;0.054309;-0.766774;0.237723;-0.208104;0.619597;-0.292644;0.697963;0.571820;-0.338389;0.595886;-0.451038;0.479154;-0.461029;0.603491;-0.440072;0.654323;0.098443;0.749366;0.024927;0.335578;0.272231;0.871674;0.231217;0.141208;0.724661;0.555641;0.382348;0.301387;0.622773;0.566181;0.448061;-0.101813;0.843966;-0.035977;0.525416;0.554261;-0.389883;0.693802;-0.243772;0.554261;-0.389883;0.693802;-0.243772;0.564295;0.214904;0.766281;0.219548;0.243772;0.693802;0.389883;0.554261;0.564295;0.214904;0.766281;0.219548;0.554261;-0.389883;0.693802;-0.243772
11700222;1;0.509967;-0.425332;0.708830;-0.237880;0.555431;-0.216601;0.797766;-0.090275;0.531082;-0.332182;0.765995;-0.144424;0.540953;-0.269685;0.790167;-0.101370;0.852108;-0.211888;0.353639;0.322420;0.589711;-0.350738;0.052490;0.725581;0.122546;-0.271344;0.228352;0.926936;0.308904;-0.445842;0.835731;-0.085776;0.312882;-0.402583;0.857408;-0.069889;0.312882;-0.402583;0.857408;-0.069889;0.452682;-0.124728;0.653447;-0.593741;0.280203;0.954438;-0.102631;-0.001318;0.661574;0.470752;-0.556621;-0.175740;0.674645;0.196078;-0.702131;0.115838;0.615235;-0.274097;-0.729310;-0.120266;-0.013086;0.671570;-0.394989;-0.626743;-0.013086;0.671570;-0.394989;-0.626743;0.732559;0.195625;-0.585080;0.287696;-0.202721;0.629709;-0.293430;0.690123;0.577799;-0.325531;0.613768;-0.428330;0.472073;-0.473182;0.586632;-0.457283;0.661412;0.077842;0.745931;0.007843;0.312725;0.259468;0.883917;0.231451;0.115757;0.731432;0.559989;0.371510;0.310438;0.615157;0.564221;0.454824;-0.100126;0.837243;-0.032014;0.536631;0.521347;-0.407303;0.692757;-0.287037;0.521347;-0.407303;0.692757;-0.287037;0.571613;0.201846;0.777860;0.165682;0.287037;0.692757;0.407303;0.521347;0.571613;0.201846;0.777860;0.165682;0.521347;-0.407303;0.692757;-0.287037
11733544;1;0.514609;-0.404663;0.721332;-0.226065;0.554516;-0.213838;0.798965;-0.091870;0.531426;-0.331966;0.762256;-0.162331;0.542732;-0.269769;0.786422;-0.119191;0.860144;-0.228582;0.325989;0.318800;0.559104;-0.377324;0.031052;0.737608;0.131145;-0.314901;0.210178;0.916222;0.319905;-0.334027;0.831013;-0.309036;0.368620;-0.184961;0.876326;-0.248922;0.368620;-0.184961;0.876326;-0.248922;-0.435753;-0.012087;-0.513031;0.739441;0.297697;0.947677;-0.115088;-0.006217;0.633271;0.476153;-0.596579;-0.127828;0.629393;0.186552;-0.740153;0.145726;0.806427;-0.046184;-0.528449;0.261314;-0.396401;-0.512579;0.136578;0.749317;-0.396401;-0.512579;0.136578;0.749317;0.640721;0.334232;-0.212885;0.657606;-0.192748;0.633019;-0.286755;0.692753;0.580335;-0.319496;0.617181;-0.424525;0.476502;-0.467391;0.593490;-0.449734;0.659237;0.086832;0.746727;0.016269;0.313963;0.246939;0.889060;0.223652;0.113595;0.736284;0.556093;0.368433;0.310249;0.614198;0.574311;0.443478;-0.092224;0.843621;-0.024222;0.528405;0.523857;-0.411289;0.688114;-0.287948;0.523857;-0.411289;0.688114;-0.287948;0.574033;0.195745;0.777396;0.166813;0.287948;0.688114;0.411289;0.523857;0.574033;0.195745;0.777396;0.166813;0.523857;-0.411289;0.688114;-0.287948
11766888;1;0.510863;-0.410101;0.720653;-0.226927;0.553704;-0.194720;0.805982;-0.076735;0.543512;-0.313239;0.764624;-0.147735;0.553609;-0.250912;0.787281;-0.103673;0.862638;-0.200664;0.346729;0.308817;0.537213;-0.398379;0.020977;0.743139;0.107335;-0.337739;0.212317;0.910677;0.111024;-0.443164;0.856610;0.239789;0.070705;-0.298516;0.917095;0.254609;0.070705;-0.298516;0.917095;0.254609;0.331072;-0.393874;0.751654;-0.412638;0.262455;0.957808;-0.115595;0.018934;0.618223;0.481851;-0.619329;-0.045290;0.602564;0.269915;-0.736814;0.145492;0.794026;-0.144570;-0.488808;0.331192;-0.464012;-0.456287;0.227236;0.724472;-0.464012;-0.456287;0.227236;0.724472;0.677107;0.252473;-0.122185;0.680334;-0.184004;0.631511;-0.281490;0.698642;0.583940;-0.311817;0.617140;-0.425350;0.487761;-0.451771;0.614952;-0.424059;0.649152;0.113186;0.751002;0.042270;0.312513;0.241143;0.891281;0.223166;0.110190;0.736905;0.556282;0.367940;0.306035;0.627629;0.548273;0.460241;-0.107183;0.834871;-0.052080;0.537391;0.484512;-0.471852;0.668485;-0.309405;0.484512;-0.471852;0.668485;-0.309405;0.561384;0.139040;0.806340;0.123820;0.309405;0.668485;0.471852;0.484512;0.561384;0.139040;0.806340;0.123820;0.484512;-0.471852;0.668485;-0.309405
11800222;1;0.514957;-0.413088;0.722263;-0.206188;0.551780;-0.198878;0.807931;-0.056857;0.555113;-0.302085;0.764265;-0.128427;0.563624;-0.239823;0.786029;-0.083497;0.863648;-0.178932;0.351131;0.314328;0.552106;-0.396938;0.027716;0.732701;0.105938;-0.328465;0.224586;0.911290;0.263139;-0.394935;0.872258;-0.118107;0.279806;-0.235417;0.928109;-0.070000;0.279806;-0.235417;0.928109;-0.070000;0.376480;-0.106220;0.662148;-0.639171;0.231066;0.965869;-0.110614;0.038334;0.619041;0.509858;-0.595400;-0.048285;0.590636;0.244122;-0.744890;0.191555;0.810134;-0.102936;-0.462655;0.345018;-0.480269;-0.437798;0.181601;0.738035;-0.480269;-0.437798;0.181601;0.738035;0.650861;0.286752;-0.098101;0.696082;-0.170420;0.625014;-0.273260;0.711086;0.588813;-0.301498;0.611934;-0.433514;0.508374;-0.418331;0.631865;-0.409025;0.653112;0.148971;0.739411;0.067262;0.324687;0.239167;0.887147;0.224382;0.116307;0.736842;0.548852;0.377224;0.305440;0.624179;0.558263;0.453265;-0.102639;0.839426;-0.042584;0.531992;0.500673;-0.453288;0.653236;-0.342255;0.500673;-0.453288;0.653236;-0.342255;0.596041;0.141385;0.782431;0.112019;0.342255;0.653236;0.453288;0.500673;0.596041;0.141385;0.782431;0.112019;0.500673;-0.453288;0.653236;-0.342255
11833555;1;0.507288;-0.374277;0.742114;-0.227689;0.548302;-0.175115;0.812497;-0.092457;0.530826;-0.312410;0.777677;-0.125869;0.539210;-0.249040;0.800225;-0.082895;0.859594;-0.184937;0.342614;0.330925;0.537590;-0.400227;0.023081;0.741810;0.098250;-0.335931;0.218780;0.910842;0.271014;-0.351047;0.890420;-0.102320;0.272770;-0.335349;0.896450;-0.097543;0.272770;-0.335349;0.896450;-0.097543;-0.393396;0.127296;-0.623951;0.663115;0.242260;0.964945;-0.099948;0.014188;0.630414;0.485643;-0.604287;-0.039561;0.600141;0.226947;-0.741288;0.197022;0.809160;-0.099449;-0.489709;0.309121;0.542796;0.435461;-0.245111;-0.675031;0.542796;0.435461;-0.245111;-0.675031;0.715585;0.240476;-0.086048;0.650158;-0.185601;0.644760;-0.281932;0.685821;0.583537;-0.311908;0.630844;-0.405258;0.483865;-0.462089;0.609587;-0.425149;0.647176;0.102065;0.754479;0.038814;0.281147;0.226617;0.907371;0.215125;0.088738;0.737986;0.574460;0.342780;0.312522;0.620680;0.550480;0.462665;-0.104247;0.831529;-0.045636;0.543700;0.491521;-0.466225;0.654004;-0.336629;0.491521;-0.466225;0.654004;-0.336629;0.585591;0.132780;0.792122;0.109526;0.336629;0.654004;0.466225;0.491521;0.585591;0.132780;0.792122;0.109526;0.491521;-0.466225;0.654004;-0.336629
11866866;1;0.497595;-0.375781;0.746260;-0.232988;0.541054;-0.168876;0.818289;-0.095631;0.539051;-0.288037;0.781637;-0.124508;0.547299;-0.224427;0.802218;-0.080879;0.872062;-0.167236;0.331556;0.318765;0.502771;-0.416082;-0.002824;0.757686;0.071579;-0.365102;0.199582;0.906501;0.326100;-0.219514;0.876482;-0.277942;0.303659;-0.286554;0.856910;-0.302298;0.303659;-0.286554;0.856910;-0.302298;-0.402020;-0.041664;-0.499457;0.766281;0.234740;0.965215;-0.114695;-0.010059;0.620188;0.506744;-0.598723;0.010359;0.579054;0.270781;-0.736163;0.222344;0.859668;-0.121221;-0.442360;0.224929;-0.465193;-0.387994;0.244617;0.757112;-0.465193;-0.387994;0.244617;0.757112;0.726817;0.230361;-0.077980;0.642332;-0.185119;0.647482;-0.279947;0.684198;0.584695;-0.311230;0.633079;-0.400598;0.511313;-0.421892;0.611131;-0.432533;0.671696;0.131750;0.727106;0.052754;0.267451;0.222257;0.914258;0.207854;0.082617;0.738490;0.582967;0.328567;0.308218;0.627781;0.541954;0.466025;-0.109734;0.830563;-0.056658;0.543060;0.500708;-0.470662;0.644257;-0.335712;0.500708;-0.470662;0.644257;-0.335712;0.591438;0.122750;0.788366;0.116669;0.335712;0.644257;0.470662;0.500708;0.591438;0.122750;0.788366;0.116669;0.500708;-0.470662;0.644257;-0.335712
11900222;1;0.491936;-0.366550;0.758139;-0.221052;0.536169;-0.114323;0.834305;-0.058210;0.531909;-0.307181;0.782942;-0.098559;0.538100;-0.243405;0.805054;-0.055586;0.858576;-0.163854;0.336997;0.349903;0.520964;-0.426037;0.019516;0.739397;0.048913;-0.350671;0.242732;0.903171;0.307337;-0.173788;0.851524;-0.387620;0.208181;-0.368078;0.787282;-0.448738;0.208181;-0.368078;0.787282;-0.448738;-0.377087;-0.158973;-0.458731;0.788732;0.214712;0.972626;-0.087860;0.013332;0.647645;0.487353;-0.575473;-0.108966;0.621169;0.153746;-0.738271;0.213231;0.717797;-0.352775;-0.588144;0.120016;-0.435834;-0.360866;0.583215;0.582824;-0.435834;-0.360866;0.583215;0.582824;0.833685;0.159413;-0.332722;0.410917;-0.186780;0.653515;-0.276325;0.679467;0.586133;-0.312933;0.636836;-0.391102;0.483716;-0.461621;0.575242;-0.471192;0.679382;0.078007;0.729601;0.006181;0.265102;0.209959;0.919988;0.198141;0.084316;0.736849;0.589463;0.320122;0.298365;0.626772;0.563164;0.448309;-0.104162;0.844669;-0.040922;0.523460;0.497163;-0.465114;0.637836;-0.360087;0.497163;-0.465114;0.637836;-0.360087;0.606167;0.122133;0.779904;0.096927;0.360087;0.637836;0.465114;0.497163;0.606167;0.122133;0.779904;0.096927;0.497163;-0.465114;0.637836;-0.360087
11933555;1;0.497651;-0.350990;0.767224;-0.201286;0.534034;-0.123227;0.834651;-0.054596;0.524524;-0.318140;0.783056;-0.102394;0.531046;-0.254319;0.806047;-0.060001;0.856866;-0.175918;0.326045;0.358510;0.513943;-0.428456;0.010765;0.743083;0.046112;-0.358700;0.234573;0.902321;0.283970;-0.274748;0.911970;-0.110386;0.274383;-0.345793;0.887470;-0.132431;0.274383;-0.345793;0.887470;-0.132431;-0.400701;0.063882;-0.610895;0.679828;0.235845;0.967982;-0.085258;-0.010960;0.685495;0.463672;-0.544876;-0.134965;0.650916;0.099016;-0.708574;0.253826;0.650538;-0.320868;-0.684926;0.068706;0.552258;0.174484;-0.735959;-0.350615;0.552258;0.174484;-0.735959;-0.350615;0.793909;0.159431;-0.432600;0.396419;-0.181336;0.654410;-0.274221;0.680931;0.586912;-0.308603;0.638956;-0.389915;0.481214;-0.463524;0.576915;-0.469838;0.676667;0.077831;0.732144;0.005379;0.263512;0.204265;0.922011;0.196809;0.082196;0.736823;0.590653;0.318535;0.290322;0.637817;0.547948;0.456789;-0.115952;0.841796;-0.059434;0.523834;0.490887;-0.473213;0.649483;-0.336557;0.490887;-0.473213;0.649483;-0.336557;0.585091;0.124642;0.793866;0.109128;0.336557;0.649483;0.473213;0.490887;0.585091;0.124642;0.793866;0.109128;0.490887;-0.473213;0.649483;-0.336557
11966888;1;0.497838;-0.350426;0.767513;-0.200708;0.534114;-0.121635;0.834913;-0.053368;0.524990;-0.315913;0.783976;-0.099828;0.531305;-0.252026;0.806786;-0.057406;0.857599;-0.172602;0.324729;0.359561;0.516506;-0.425816;0.007230;0.742866;0.049664;-0.358635;0.229679;0.903417;0.288382;-0.270012;0.912736;-0.104125;0.281060;-0.328359;0.893406;-0.122520;0.281060;-0.328359;0.893406;-0.122520;-0.402193;0.058211;-0.614553;0.676149;0.233113;0.968586;-0.085571;-0.013296;0.684351;0.466295;-0.542933;-0.139485;0.652762;0.103373;-0.708182;0.248383;0.656374;-0.324526;-0.678806;0.055479;0.549204;0.166611;-0.733714;-0.363703;0.549204;0.166611;-0.733714;-0.363703;0.789307;0.195472;-0.447253;0.372491;-0.181753;0.654268;-0.275074;0.680612;0.587152;-0.307704;0.639610;-0.389191;0.482446;-0.461614;0.578099;-0.468999;0.676947;0.080030;0.731636;0.006830;0.263464;0.204330;0.921834;0.197629;0.081828;0.736425;0.590897;0.319098;0.289715;0.636437;0.551095;0.455311;-0.115324;0.843024;-0.056232;0.522350;0.493388;-0.467790;0.656852;-0.326016;0.493388;-0.467790;0.656852;-0.326016;0.579406;0.133687;0.795242;0.118350;0.326016;0.656852;0.467790;0.493388;0.579406;0.133687;0.795242;0.118350;0.493388;-0.467790;0.656852;-0.326016
12000200;1;0.494994;-0.339771;0.764659;-0.234165;0.538619;-0.131247;0.826391;-0.098699;0.500298;-0.302471;0.807807;-0.075247;0.504721;-0.236716;0.829461;-0.034885;0.856131;-0.141222;0.330315;0.371467;0.521260;-0.431660;0.011780;0.736083;0.058086;-0.361435;0.236294;0.900087;0.315967;-0.195914;0.875880;-0.307597;0.310068;-0.212513;0.872002;-0.313543;0.310068;-0.212513;0.872002;-0.313543;-0.422458;-0.031631;-0.445074;0.788947;0.219953;0.970017;-0.080969;-0.064284;0.681768;0.472377;-0.554216;-0.069984;0.645156;0.186771;-0.703855;0.231253;0.730488;-0.341037;-0.583955;0.095276;0.576590;0.182286;-0.651216;-0.458513;0.576590;0.182286;-0.651216;-0.458513;0.645244;0.330429;-0.522016;0.449416;-0.183995;0.654766;-0.266989;0.682748;0.598547;-0.299618;0.640532;-0.376416;0.504710;-0.442489;0.584791;-0.455512;0.683185;0.098457;0.722870;0.031986;0.230920;0.187236;0.934277;0.196837;0.052274;0.740363;0.599792;0.298964;0.293731;0.631165;0.551676;0.459354;-0.115296;0.839724;-0.052107;0.528068;0.493492;-0.465446;0.641349;-0.358463;0.493492;-0.465446;0.641349;-0.358463;0.602424;0.124382;0.782623;0.095480;0.358463;0.641349;0.465446;0.493492;0.602424;0.124382;0.782623;0.095480;0.493492;-0.465446;0.641349;-0.358463
